	X04_mean	X08_mean	theta	prob	log2FC	length	P	ncbi_id
lcl|NC_013966.1_cds_WP_004040860.1_959	57.8365483710705	81.9014144815745	-0.326678334908302	0.698720572718729	-0.50190691198061	818	0.301279427281271	lcl|NC_013966.1_cds_WP_004040860.1_959
lcl|NC_013964.1_cds_WP_004041194.1_427	2.40250169299159	2.36540501195409	0.00805364412112643	0.00128001028512792	0.0224502202185401	1052	0.998719989714872	lcl|NC_013964.1_cds_WP_004041194.1_427
lcl|NC_013966.1_cds_WP_004043276.1_826	59.5114019343807	67.4230208573707	-0.110209967608506	0.177833251687852	-0.180075163698372	740	0.822166748312148	lcl|NC_013966.1_cds_WP_004043276.1_826
lcl|NC_013967.1_cds_3652	48.341917099266	49.9766930392259	-0.0254447771411179	0.00133960537107058	-0.0479807540551469	740	0.998660394628929	lcl|NC_013967.1_cds_3652
lcl|NC_013966.1_cds_522	579.414187577465	410.706343213876	0.719285793392444	0.876773715950655	0.49648778157283	269	0.123226284049345	lcl|NC_013966.1_cds_522
lcl|NC_013966.1_cds_WP_004043412.1_490	65.3599412862307	44.9332017021161	0.280310094540991	0.608732550074395	0.540624823154389	488	0.391267449925605	lcl|NC_013966.1_cds_WP_004043412.1_490
lcl|NC_013966.1_cds_WP_004043413.1_489	3.2332837638498	3.24590347199619	-0.00141554799442599	0.000688942442104601	-0.00561996828321047	926	0.999311057557895	lcl|NC_013966.1_cds_WP_004043413.1_489
lcl|NC_013967.1_cds_WP_004042071.1_3158	2.46912963814085	10.4846038834199	-0.525499849854342	0.796574314291824	-2.08619786607723	470	0.203425685708176	lcl|NC_013967.1_cds_WP_004042071.1_3158
lcl|NC_013967.1_cds_WP_004042722.1_3588	1.88735514264063	2.17759683264194	-0.0900048963441162	0.116819833498292	-0.20637095386512	2693	0.883180166501708	lcl|NC_013967.1_cds_WP_004042722.1_3588
lcl|NC_013967.1_cds_WP_004043496.1_2451	14.9979609202706	19.585464039119	-0.196873540422666	0.452817735483486	-0.385016941144508	980	0.547182264516514	lcl|NC_013967.1_cds_WP_004043496.1_2451
lcl|NC_013964.1_cds_WP_004041251.1_371	1379.28423005814	1437.88667379282	-0.100849634230082	0.148920329501736	-0.0600301904257932	197	0.851079670498264	lcl|NC_013964.1_cds_WP_004041251.1_371
lcl|NC_013966.1_cds_WP_004043415.1_487	2305.6774754703	1510.09021404843	0.81612625774745	0.871643632854149	0.610555979008965	167	0.128356367145851	lcl|NC_013966.1_cds_WP_004043415.1_487
lcl|NC_013967.1_cds_WP_004042323.1_3404	26.977629389463	24.5487961483787	0.0630195304491808	0.0554523790427056	0.13611130186655	830	0.944547620957294	lcl|NC_013967.1_cds_WP_004042323.1_3404
lcl|NC_013966.1_cds_481	807.818154621457	872.284402001158	-0.226925657494106	0.534282308000172	-0.110768022925819	253	0.465717691999828	lcl|NC_013966.1_cds_481
lcl|NC_013967.1_cds_WP_013035581.1_3298	23.6208577666089	22.9941912259729	0.0186379698024029	0.00222600836436804	0.0387919009005135	749	0.997773991635632	lcl|NC_013967.1_cds_WP_013035581.1_3298
lcl|NC_013967.1_cds_WP_004044459.1_1524	130.834578320068	287.768499331652	-1.10609709933913	0.873567462435555	-1.1371647940123	206	0.126432537564445	lcl|NC_013967.1_cds_WP_004044459.1_1524
lcl|NC_013967.1_cds_WP_004043025.1_3744	4678.31874330429	3089.38705704501	4.10753398391603	1	0.59866952693983	350	0	lcl|NC_013967.1_cds_WP_004043025.1_3744
lcl|NC_013967.1_cds_WP_004042439.1_3459	18.6789749677936	19.1837227115761	-0.0155984092838608	1.21966737376411e-07	-0.0384674232649469	1034	0.999999878033263	lcl|NC_013967.1_cds_WP_004042439.1_3459
lcl|NC_013966.1_cds_WP_013035031.1_477	160.983456152997	194.641273900859	-0.265973260330806	0.608660010822808	-0.273905233686977	998	0.391339989177192	lcl|NC_013966.1_cds_WP_013035031.1_477
lcl|NC_013964.1_cds_WP_004041097.1_144	40.3610022698547	84.1184441871662	-0.642694403555537	0.828331156720365	-1.05946016614583	1034	0.171668843279635	lcl|NC_013964.1_cds_WP_004041097.1_144
lcl|NC_013967.1_cds_WP_004044427.1_1555	2.52553541886093	4.84145392982085	-0.252020651811085	0.586117114799435	-0.938851091471413	794	0.413882885200565	lcl|NC_013967.1_cds_WP_004044427.1_1555
lcl|NC_013968.1_cds_WP_013035696.1_38	544.138785246468	404.170751681255	0.645392195215871	0.850018591041586	0.429009741728277	1220	0.149981408958414	lcl|NC_013968.1_cds_WP_013035696.1_38
lcl|NC_013964.1_cds_WP_004041210.1_412	1.35506932843131	1.3038609754172	0.0176210262835269	0.00208829756941498	0.0555766150685342	1115	0.997911702430585	lcl|NC_013964.1_cds_WP_004041210.1_412
lcl|NC_013966.1_cds_WP_004043309.1_474	8614.26233451152	6484.69825221119	1.47055172662644	0.988818419645188	0.409687815223955	449	0.0111815803548122	lcl|NC_013966.1_cds_WP_004043309.1_474
lcl|NC_013967.1_cds_WP_004042211.1_3295	2.69913271961416	3.00244559037767	-0.0670241701837801	0.0558934885494446	-0.153642184377357	1313	0.944106511450555	lcl|NC_013967.1_cds_WP_004042211.1_3295
lcl|NC_013966.1_cds_WP_013035023.1_538	316.736323860443	320.580969110816	-0.0144627750579435	3.23506089205949e-06	-0.0174064566681648	248	0.999996764939108	lcl|NC_013966.1_cds_WP_013035023.1_538
lcl|NC_013966.1_cds_465	112.137898936025	0.492776382520735	1.87674711558743	1	7.83012511577531	98	0	lcl|NC_013966.1_cds_465
lcl|NC_013966.1_cds_WP_004043399.1_503	66.8333590368372	41.409822111821	0.423709841141677	0.74396190930954	0.690595380497496	980	0.25603809069046	lcl|NC_013966.1_cds_WP_004043399.1_503
lcl|NC_013967.1_cds_WP_004043910.1_2059	2.38100026474532	2.54169385198118	-0.0385489372595302	0.00881717841952934	-0.09422248660281	2123	0.991182821580471	lcl|NC_013967.1_cds_WP_004043910.1_2059
lcl|NC_013966.1_cds_WP_004043273.1_822	261.165774143122	278.0157063695	-0.118594715151127	0.204595637020448	-0.0902005460113702	494	0.795404362979552	lcl|NC_013966.1_cds_WP_004043273.1_822
lcl|NC_013964.1_cds_WP_004041223.1_399	9.03183127573995	11.0477055988477	-0.106416115488236	0.165983849233962	-0.290656339645933	794	0.834016150766038	lcl|NC_013964.1_cds_WP_004041223.1_399
lcl|NC_013966.1_cds_WP_004040929.1_1016	3.23764778828767	3.55486581796529	-0.0447569476676613	0.0153956964636583	-0.13484905615107	1400	0.984604303536342	lcl|NC_013966.1_cds_WP_004040929.1_1016
lcl|NC_013967.1_cds_WP_004043028.1_3747	969.750545679124	716.594416849957	1.19155173951636	0.968509680057121	0.436456879334817	527	0.0314903199428793	lcl|NC_013967.1_cds_WP_004043028.1_3747
lcl|NC_013966.1_cds_WP_004978002.1_643	11097.8480778712	9579.8970329853	0.386800642378928	0.730242324526787	0.212197903977662	239	0.269757675473213	lcl|NC_013966.1_cds_WP_004978002.1_643
lcl|NC_013967.1_cds_WP_004042265.1_3350	16.4732874795851	16.7266977929468	-0.009307344413177	0.000140923546624871	-0.0220241605237731	959	0.999859076453375	lcl|NC_013967.1_cds_WP_004042265.1_3350
lcl|NC_013967.1_cds_WP_004045159.1_1166	7.68158297097917	4.18994191156799	0.237321411530529	0.537945924302229	0.87447339999781	794	0.462054075697771	lcl|NC_013967.1_cds_WP_004045159.1_1166
lcl|NC_013967.1_cds_WP_004042448.1_3462	282.988123099681	222.195813029043	0.34610165932098	0.694694775114463	0.348909873581514	326	0.305305224885537	lcl|NC_013967.1_cds_WP_004042448.1_3462
lcl|NC_013967.1_cds_WP_004041621.1_2732	29.5858752582941	29.2144794856915	0.0089179611632744	0.00133044719253339	0.0182249908920604	1352	0.998669552807467	lcl|NC_013967.1_cds_WP_004041621.1_2732
lcl|NC_013967.1_cds_WP_004042215.1_3299	31.8194494798524	62.7914010173762	-0.254743235630537	0.590797541726796	-0.980658127164315	215	0.409202458273204	lcl|NC_013967.1_cds_WP_004042215.1_3299
lcl|NC_013966.1_cds_WP_013035052.1_526	14.2735263291078	10.1931589752211	0.163872118450115	0.352579724777687	0.485740573854278	539	0.647420275222313	lcl|NC_013966.1_cds_WP_013035052.1_526
lcl|NC_013964.1_cds_WP_004041158.1_456	2.0224168760838	5.24726960531108	-0.396176001689549	0.743038668845411	-1.37548651045558	1019	0.256961331154589	lcl|NC_013964.1_cds_WP_004041158.1_456
lcl|NC_013967.1_cds_WP_013035350.1_2290	13362.9960279542	15411.0479036195	-0.307604008770156	0.669375360296232	-0.205721462908877	197	0.330624639703768	lcl|NC_013967.1_cds_WP_013035350.1_2290
lcl|NC_013967.1_cds_WP_004044163.1_1810	65.2104109141215	76.8945112367665	-0.166910021721134	0.36193916576848	-0.237778310969783	902	0.63806083423152	lcl|NC_013967.1_cds_WP_004044163.1_1810
lcl|NC_013964.1_cds_WP_004041073.1_168	27.7449748487836	15.0032336844012	0.408186504128069	0.740133029567168	0.886953013267466	1721	0.259866970432832	lcl|NC_013964.1_cds_WP_004041073.1_168
lcl|NC_013964.1_cds_WP_004041333.1_288	16.5771501861423	13.7053989958057	0.110364210546038	0.193336633261167	0.274451682356546	764	0.806663366738833	lcl|NC_013964.1_cds_WP_004041333.1_288
lcl|NC_013968.1_cds_WP_013035681.1_46	52.4628522558449	57.1371857854786	-0.0337134419047723	0.00507081282304434	-0.123133735083192	200	0.994929187176956	lcl|NC_013968.1_cds_WP_013035681.1_46
lcl|NC_013967.1_cds_WP_004041490.1_2604	4.44304620452093	2.92988230605801	0.173138636131052	0.37863476955519	0.600706431957258	1379	0.62136523044481	lcl|NC_013967.1_cds_WP_004041490.1_2604
lcl|NC_013964.1_cds_WP_004041257.1_365	1.05207484342526	1.06180697926278	-0.00324764980720743	0.000553467940006214	-0.0132841894581664	1250	0.999446532059994	lcl|NC_013964.1_cds_WP_004041257.1_365
lcl|NC_013964.1_cds_WP_004041244.1_379	7.17761327326562	5.26245799663979	0.181379263803656	0.401261808480381	0.447767380389819	1133	0.598738191519619	lcl|NC_013964.1_cds_WP_004041244.1_379
lcl|NC_013967.1_cds_WP_004044419.1_1562	54.3410277828727	61.6704876381764	-0.107851247332334	0.170446598729302	-0.18253840164338	497	0.829553401270698	lcl|NC_013967.1_cds_WP_004044419.1_1562
lcl|NC_013964.1_cds_WP_004041157.1_457	45.8414817294877	45.7554669656191	0.00116191516335032	0.000866488779927899	0.0027095468030428	392	0.999133511220072	lcl|NC_013964.1_cds_WP_004041157.1_457
lcl|NC_013967.1_cds_WP_004043966.1_2004	24.9102428155757	36.4132728205387	-0.290157731589809	0.643244881292411	-0.547725331375153	611	0.356755118707589	lcl|NC_013967.1_cds_WP_004043966.1_2004
lcl|NC_013967.1_cds_WP_081442890.1_3091	62.3436815692672	0.492776382520735	2.76961395887616	1	6.98316642934128	197	0	lcl|NC_013967.1_cds_WP_081442890.1_3091
lcl|NC_013967.1_cds_WP_004044421.1_1561	61.8414157335224	38.4583041279812	0.21561021547035	0.490798912515646	0.685278200760837	203	0.509201087484354	lcl|NC_013967.1_cds_WP_004044421.1_1561
lcl|NC_013967.1_cds_WP_004041736.1_2840	4.32803402129945	4.56626763725777	-0.0340772080779156	0.00528094085926401	-0.0773035812467902	1295	0.994719059140736	lcl|NC_013967.1_cds_WP_004041736.1_2840
lcl|NC_013964.1_cds_WP_004041167.1_448	9.70036908616607	15.5453472421384	-0.167084602744654	0.362490630082969	-0.680371296960821	473	0.637509369917031	lcl|NC_013964.1_cds_WP_004041167.1_448
lcl|NC_013964.1_cds_WP_004041284.1_338	32.1597239175592	41.6684255186375	-0.208376215948373	0.485846499552041	-0.37369956602927	803	0.514153500447959	lcl|NC_013964.1_cds_WP_004041284.1_338
lcl|NC_013967.1_cds_WP_004041986.1_3081	2.419135635714	1.33291068664277	0.200698755115234	0.453003078873185	0.859911546313307	1442	0.546996921126815	lcl|NC_013967.1_cds_WP_004041986.1_3081
lcl|NC_013964.1_cds_WP_004041171.1_444	4.18968784886736	5.78275247561827	-0.17797724540532	0.396113830660626	-0.464913589991065	2531	0.603886169339374	lcl|NC_013964.1_cds_WP_004041171.1_444
lcl|NC_013967.1_cds_WP_004041903.1_2998	691.717064430498	750.6910699729	-0.185781022568312	0.419822347419978	-0.118037273501978	272	0.580177652580022	lcl|NC_013967.1_cds_WP_004041903.1_2998
lcl|NC_013967.1_cds_WP_004042431.1_3456	1.16486067861629	0.492776382520735	0.343542764901474	0.692343009682145	1.2411523956452	569	0.307656990317855	lcl|NC_013967.1_cds_WP_004042431.1_3456
lcl|NC_013967.1_cds_WP_004044488.1_1497	15.9061216725128	2.39112662432594	1.0281734009678	0.93265107361417	2.73381967541529	608	0.0673489263858299	lcl|NC_013967.1_cds_WP_004044488.1_1497
lcl|NC_013967.1_cds_WP_004041917.1_3011	2.24246009169419	3.44133676515054	-0.201584525365183	0.466554894071924	-0.61788676919963	1568	0.533445105928076	lcl|NC_013967.1_cds_WP_004041917.1_3011
lcl|NC_013967.1_cds_WP_004044217.1_1760	308.21823508872	419.357031426851	-0.670482457203876	0.805077889189165	-0.444226827747766	302	0.194922110810835	lcl|NC_013967.1_cds_WP_004044217.1_1760
lcl|NC_013967.1_cds_WP_004045238.1_1201	3.0472582076865	3.86870565276337	-0.0911582510841097	0.120160826722467	-0.344339215564595	1019	0.879839173277533	lcl|NC_013967.1_cds_WP_004045238.1_1201
lcl|NC_013967.1_cds_WP_004044284.1_1696	33.9069943544955	49.3696586174268	-0.319201925762019	0.687456939122648	-0.542041765097444	269	0.312543060877352	lcl|NC_013967.1_cds_WP_004044284.1_1696
lcl|NC_013966.1_cds_WP_004043201.1_737	5.79191408927347	15.2820178492772	-0.53306408610264	0.797953697420831	-1.39972294212336	1148	0.202046302579169	lcl|NC_013966.1_cds_WP_004043201.1_737
lcl|NC_013966.1_cds_WP_004040988.1_1077	61.501402809557	69.3445174160461	-0.114460495639033	0.191307457447783	-0.173162505470802	1115	0.808692542552217	lcl|NC_013966.1_cds_WP_004040988.1_1077
lcl|NC_013964.1_cds_WP_004041187.1_434	10.1279246034953	9.80009420584701	0.0233690419887266	0.0032259487065377	0.0474710472212426	2303	0.996774051293462	lcl|NC_013964.1_cds_WP_004041187.1_434
lcl|NC_013967.1_cds_WP_004043915.1_2054	5733.81891748234	4208.68274031754	1.21188589722201	0.965024955956921	0.446127582566048	272	0.0349750440430795	lcl|NC_013967.1_cds_WP_004043915.1_2054
lcl|NC_013967.1_cds_WP_004044566.1_1423	63.6799145724868	69.3693478411298	-0.0649347962134484	0.0510706196930938	-0.123459921016104	569	0.948929380306906	lcl|NC_013967.1_cds_WP_004044566.1_1423
lcl|NC_013967.1_cds_WP_004045232.1_1195	18.468687333831	15.3771997434536	0.124771795933469	0.236387479628343	0.264288524057711	1370	0.763612520371657	lcl|NC_013967.1_cds_WP_004045232.1_1195
lcl|NC_013964.1_cds_WP_004041193.1_428	0.788128245403472	2.10139182311614	-0.483654280306221	0.780095772263978	-1.41484287897549	938	0.219904227736022	lcl|NC_013964.1_cds_WP_004041193.1_428
lcl|NC_013966.1_cds_WP_004043193.1_728	9.32555031484704	11.4020529032988	-0.0820431752985387	0.0943762835862149	-0.290032831810557	713	0.905623716413785	lcl|NC_013966.1_cds_WP_004043193.1_728
lcl|NC_013967.1_cds_WP_004041454.1_2580	97.6697731247505	111.459633772745	-0.112727200868498	0.185786894063399	-0.190537267597341	470	0.814213105936601	lcl|NC_013967.1_cds_WP_004041454.1_2580
lcl|NC_013967.1_cds_WP_004044168.1_1805	2266.18219724618	2785.88284978019	-0.998347850808911	0.9082642131055	-0.297870735814615	404	0.0917357868945003	lcl|NC_013967.1_cds_WP_004044168.1_1805
lcl|NC_013966.1_cds_WP_013035143.1_579	64.4533828697292	72.3318181129088	-0.0998290162919961	0.145832162006106	-0.166374334124756	824	0.854167837993894	lcl|NC_013966.1_cds_WP_013035143.1_579
lcl|NC_013967.1_cds_WP_004044405.1_1576	30.0096930462212	24.605727198016	0.144547081933634	0.295924088762539	0.286434407894928	1451	0.704075911237461	lcl|NC_013967.1_cds_WP_004044405.1_1576
lcl|NC_013967.1_cds_WP_004042180.1_3264	22.6839869515056	18.8978740536714	0.137721415781399	0.275390877066581	0.263450286227862	1721	0.724609122933419	lcl|NC_013967.1_cds_WP_004042180.1_3264
lcl|NC_013964.1_cds_WP_004041354.1_267	10.1691265610064	11.8484674670968	-0.0588547404808234	0.0381604704542182	-0.220504697031647	443	0.961839529545782	lcl|NC_013964.1_cds_WP_004041354.1_267
lcl|NC_013967.1_cds_WP_004041559.1_2671	1.76145107998351	4.56101155549085	-0.334191834397105	0.709242579178041	-1.37258941727543	659	0.290757420821959	lcl|NC_013967.1_cds_WP_004041559.1_2671
lcl|NC_013967.1_cds_WP_004041485.1_2599	55.5330484439461	85.3465726114517	-0.374071735805972	0.739625809034413	-0.619986624240599	746	0.260374190965587	lcl|NC_013967.1_cds_WP_004041485.1_2599
lcl|NC_013967.1_cds_WP_004041843.1_2941	24387.9001138947	20268.2655536768	1.12895099873719	0.934183358984634	0.266942906032255	245	0.0658166410153658	lcl|NC_013967.1_cds_WP_004041843.1_2941
lcl|NC_013964.1_cds_WP_004041012.1_229	136.440718411169	177.707526760409	-0.343128274338015	0.72000094061198	-0.381230531258723	974	0.27999905938802	lcl|NC_013964.1_cds_WP_004041012.1_229
lcl|NC_013967.1_cds_WP_004041817.1_2916	959.945571253677	705.850204529238	0.905830660882312	0.912707954250782	0.443590560236034	236	0.0872920457492184	lcl|NC_013967.1_cds_WP_004041817.1_2916
lcl|NC_013967.1_cds_WP_004041427.1_2555	57.8431453344499	56.6996355911264	0.0159104185365817	0.00187486354558897	0.0288065408055573	455	0.998125136454411	lcl|NC_013967.1_cds_WP_004041427.1_2555
lcl|NC_013964.1_cds_WP_004041197.1_424	26.0667726871721	28.0979792110531	-0.0486796036493005	0.0206421220644705	-0.108254401811223	449	0.97935787793553	lcl|NC_013964.1_cds_WP_004041197.1_424
lcl|NC_013967.1_cds_WP_004043451.1_2495	1.13742207746771	1.70488180094638	-0.158937202137312	0.336757272503579	-0.583904008490497	1763	0.663242727496421	lcl|NC_013967.1_cds_WP_004043451.1_2495
lcl|NC_013966.1_cds_WP_013035106.1_871	44.4910150550815	15.3183614841337	0.425551103712575	0.744416748359757	1.53825202490203	1166	0.255583251640243	lcl|NC_013966.1_cds_WP_013035106.1_871
lcl|NC_013967.1_cds_WP_004042796.1_3627	49.2389143212523	39.1972412631772	0.193673192434379	0.434398340100205	0.329046832150343	1112	0.565601659899795	lcl|NC_013967.1_cds_WP_004042796.1_3627
lcl|NC_013967.1_cds_WP_004043458.1_2488	7.74168787401666	7.59432168639584	0.0109830877242152	0.00146245606780748	0.0277270317654424	983	0.998537543932193	lcl|NC_013967.1_cds_WP_004043458.1_2488
lcl|NC_013967.1_cds_WP_004044337.1_1644	16.1766841670333	14.3526254293662	0.0542203590177586	0.0356755375795988	0.172601256573201	467	0.964324462420401	lcl|NC_013967.1_cds_WP_004044337.1_1644
lcl|NC_013967.1_cds_WP_004044574.1_1415	13.8870080433981	13.8620305573326	0.00122029397336657	0.000870206610360302	0.00259720025122662	2924	0.99912979338964	lcl|NC_013967.1_cds_WP_004044574.1_1415
lcl|NC_013967.1_cds_WP_004044673.1_3815	10.8935713100859	18.302507146607	-0.298883221911638	0.656046945422768	-0.748564288200489	797	0.343953054577232	lcl|NC_013967.1_cds_WP_004044673.1_3815
lcl|NC_013967.1_cds_WP_013035260.1_3632	0.850318879136	1.17467552448328	-0.151803654703142	0.313839033603944	-0.466186427748067	839	0.686160966396056	lcl|NC_013967.1_cds_WP_013035260.1_3632
lcl|NC_013964.1_cds_WP_004041129.1_111	5.38923467075268	7.03660890182204	-0.15993726776091	0.339942929164579	-0.384799920223409	1040	0.660057070835421	lcl|NC_013964.1_cds_WP_004041129.1_111
lcl|NC_013967.1_cds_WP_004041915.1_3009	197.502924158657	189.679256281818	0.0575399012922636	0.0426470599189853	0.058312102237698	461	0.957352940081015	lcl|NC_013967.1_cds_WP_004041915.1_3009
lcl|NC_013964.1_cds_WP_004041109.1_132	3.54583794468305	19.0662248524067	-0.959355146252344	0.902842831099824	-2.42682070824412	1565	0.0971571689001764	lcl|NC_013964.1_cds_WP_004041109.1_132
lcl|NC_013964.1_cds_WP_004041382.1_241	7.55624551908783	7.83641076471949	-0.024464079487347	0.00107062274242886	-0.0525234431592502	3905	0.998929377257571	lcl|NC_013964.1_cds_WP_004041382.1_241
lcl|NC_013967.1_cds_WP_004044573.1_1416	52.7419269162979	43.6813038622288	0.167647531510628	0.363266233814455	0.271934360223116	1259	0.636733766185545	lcl|NC_013967.1_cds_WP_004044573.1_1416
lcl|NC_013967.1_cds_WP_004044175.1_1799	35.6774623575845	44.4456326163417	-0.135544060664543	0.260342983597038	-0.317028657877674	596	0.739657016402962	lcl|NC_013967.1_cds_WP_004044175.1_1799
lcl|NC_013964.1_cds_WP_004041214.1_408	0.983226525157154	1.18721663767925	-0.0756714176961125	0.0773000130506826	-0.271987473278365	2096	0.922699986949317	lcl|NC_013964.1_cds_WP_004041214.1_408
lcl|NC_013964.1_cds_WP_004041215.1_407	71.0488841556612	210.25044712471	-0.797184732787382	0.852133797733381	-1.56522497176675	191	0.147866202266619	lcl|NC_013964.1_cds_WP_004041215.1_407
lcl|NC_013967.1_cds_WP_004044214.1_1763	13.6879727248457	16.3656256709377	-0.0708806475407619	0.0651367775993252	-0.257759968644445	530	0.934863222400675	lcl|NC_013967.1_cds_WP_004044214.1_1763
lcl|NC_013967.1_cds_WP_004045411.1_1350	18.5793123279734	2.9567605454468	0.660894331789985	0.857628440222946	2.65160778854323	380	0.142371559777054	lcl|NC_013967.1_cds_WP_004045411.1_1350
