	X00_mean	X02_mean	theta	prob	log2FC	length	P	ncbi_id
lcl|NC_013966.1_cds_WP_013035221.1_843	23.2114785518202	42.1633319873712	-0.409384042783142	0.933522364678423	-0.861150457404396	482	0.0664776353215766	lcl|NC_013966.1_cds_WP_013035221.1_843
lcl|NC_013967.1_cds_WP_004044426.1_1556	27.8907214010612	24.0111582755996	0.0937999170911712	0.337063979277145	0.216080251053417	725	0.662936020722855	lcl|NC_013967.1_cds_WP_004044426.1_1556
lcl|NC_013964.1_cds_WP_004041370.1_251	1.10447859215902	1.99812259233497	-0.347699623440732	0.903014972388091	-0.855279645056091	1070	0.0969850276119089	lcl|NC_013964.1_cds_WP_004041370.1_251
lcl|NC_013967.1_cds_WP_004043921.1_2048	1.81469979348465	0.777663852133435	0.296221622804249	0.866771193881512	1.22251231715449	764	0.133228806118488	lcl|NC_013967.1_cds_WP_004043921.1_2048
lcl|NC_013967.1_cds_WP_004044622.1_1371	2.54526631811652	1.15754800963639	0.417187503779517	0.927037848013988	1.13674458637505	1847	0.0729621519860124	lcl|NC_013967.1_cds_WP_004044622.1_1371
lcl|NC_013968.1_cds_19	303.200654644654	671.166896163176	-1.63076406897122	0.99631283803406	-1.14639869130532	255	0.00368716196593999	lcl|NC_013968.1_cds_19
lcl|NC_013966.1_cds_WP_004043086.1_618	0.630907051528537	6.50356946301317	-1.63376786801112	0.99631792275766	-3.36573237328703	1766	0.00368207724234004	lcl|NC_013966.1_cds_WP_004043086.1_618
lcl|NC_013967.1_cds_WP_004045032.1_1112	227.162198225112	14.6316275960908	3.00629726961691	0.999999999999992	3.95656061142149	494	8.32667268468867e-15	lcl|NC_013967.1_cds_WP_004045032.1_1112
lcl|NC_013964.1_cds_WP_004041039.1_202	504.464203203968	336.734639928255	0.680339061190448	0.978153053550542	0.583139760285326	626	0.0218469464494576	lcl|NC_013964.1_cds_WP_004041039.1_202
lcl|NC_013966.1_cds_WP_004043181.1_716	21.5711725039662	58.3418422199365	-0.861816148900426	0.983912828299852	-1.43542634542571	767	0.0160871717001483	lcl|NC_013966.1_cds_WP_004043181.1_716
lcl|NC_013966.1_cds_WP_004043418.1_484	14.2502870074525	37.5196540788371	-0.791526582925917	0.983502237015302	-1.39665555052908	704	0.0164977629846979	lcl|NC_013966.1_cds_WP_004043418.1_484
lcl|NC_013964.1_cds_WP_004041060.1_181	319.075972726994	249.017198680389	0.480864868626136	0.950584962785885	0.35765458666804	461	0.0494150372141154	lcl|NC_013964.1_cds_WP_004041060.1_181
lcl|NC_013967.1_cds_WP_081442894.1_3636	2.39814071041169	0.81016073422918	0.479670793208927	0.950174146271317	1.56563624182334	3176	0.0498258537286826	lcl|NC_013967.1_cds_WP_081442894.1_3636
lcl|NC_013967.1_cds_1474	2.38740107599264	0.740238921723784	0.576159149597704	0.962531972315197	1.68937805550789	1738	0.0374680276848027	lcl|NC_013967.1_cds_1474
lcl|NC_013967.1_cds_WP_004043579.1_2374	1390.8254467256	982.251690625109	0.821420507722426	0.97927319139305	0.501776717231659	380	0.02072680860695	lcl|NC_013967.1_cds_WP_004043579.1_2374
lcl|NC_013967.1_cds_WP_004045358.1_1316	5.15021677456254	2.51031267503598	0.335004601099389	0.890151904483948	1.03676608515463	1025	0.109848095516052	lcl|NC_013967.1_cds_WP_004045358.1_1316
lcl|NC_013967.1_cds_WP_004045301.1_1261	76.2379299085124	125.466711147774	-0.419281103032439	0.935585143780118	-0.718723787479542	320	0.0644148562198821	lcl|NC_013967.1_cds_WP_004045301.1_1261
lcl|NC_013966.1_cds_WP_013035036.1_1079	8216.80389727705	3235.25166705665	2.63933205962105	1	1.34469939331461	284	0	lcl|NC_013966.1_cds_WP_013035036.1_1079
lcl|NC_013967.1_cds_WP_004044043.1_1926	55.3123136701944	87.7430408716825	-0.323188672098973	0.886977776957501	-0.665684015961346	245	0.113022223042499	lcl|NC_013967.1_cds_WP_004044043.1_1926
lcl|NC_013967.1_cds_WP_004044607.1_1386	8.38600592482225	74.5236467639265	-1.90652500357368	0.999999999999999	-3.1516425187266	1760	8.88178419700125e-16	lcl|NC_013967.1_cds_WP_004044607.1_1386
lcl|NC_013967.1_cds_WP_004045061.1_1127	2.41840128296756	4.0400996440167	-0.29035041955875	0.860066110998468	-0.740337226257373	1466	0.139933889001532	lcl|NC_013967.1_cds_WP_004045061.1_1127
lcl|NC_013967.1_cds_WP_004041768.1_2870	6.8097848987392	6.74937201391159	0.00456038451732087	0.00315538109089486	0.0128559536039554	698	0.996844618909105	lcl|NC_013967.1_cds_WP_004041768.1_2870
lcl|NC_013968.1_cds_WP_013035671.1_31	69.1728611071584	301.682272407195	-1.6776332076001	0.998625904020627	-2.12475188757495	530	0.00137409597937299	lcl|NC_013968.1_cds_WP_013035671.1_31
lcl|NC_013964.1_cds_WP_004041242.1_381	771.381915438571	1509.13466599126	-0.923564928717275	0.984074665490303	-0.968204320529896	185	0.0159253345096974	lcl|NC_013964.1_cds_WP_004041242.1_381
lcl|NC_013967.1_cds_WP_013035318.1_1339	14.4709235952263	7.01552512402035	0.261932169436972	0.828225808790153	1.04453400249159	245	0.171774191209847	lcl|NC_013967.1_cds_WP_013035318.1_1339
lcl|NC_013967.1_cds_WP_081442888.1_2729	66.5550801659814	216.609413165833	-1.22953540863198	0.992199714287033	-1.70247524258334	509	0.00780028571296665	lcl|NC_013967.1_cds_WP_081442888.1_2729
lcl|NC_013967.1_cds_WP_013035471.1_1428	2.91083610056092	8.6702099988338	-0.404008225001981	0.932142499692355	-1.57463332858229	443	0.0678575003076449	lcl|NC_013967.1_cds_WP_013035471.1_1428
lcl|NC_013967.1_cds_WP_004045373.1_1329	0.590896046805074	16.1535036283944	-1.08723866204348	0.989103505667575	-4.77279895617562	191	0.010896494332425	lcl|NC_013967.1_cds_WP_004045373.1_1329
lcl|NC_013964.1_cds_WP_004041083.1_158	56.3985223254904	51.4058367091097	0.0883095454496389	0.31132122043732	0.133725188807723	671	0.68867877956268	lcl|NC_013964.1_cds_WP_004041083.1_158
lcl|NC_013967.1_cds_WP_004042296.1_3380	22.0437181001125	19.7134344289775	0.0396424525795298	0.0952867776722777	0.161188441628063	299	0.904713222327722	lcl|NC_013967.1_cds_WP_004042296.1_3380
lcl|NC_013967.1_cds_WP_004043428.1_2517	28.9433810250007	48.6874217199469	-0.391811094499133	0.928067462984479	-0.750315643267089	656	0.0719325370155206	lcl|NC_013967.1_cds_WP_004043428.1_2517
lcl|NC_013967.1_cds_WP_004043035.1_3754	25.1445126300031	16.907348308671	0.259020552183094	0.82476462816698	0.572593180200769	329	0.17523537183302	lcl|NC_013967.1_cds_WP_004043035.1_3754
lcl|NC_013968.1_cds_WP_013035691.1_80	1.61529363181644	37.0224519984403	-1.306660332321	0.989505101803356	-4.51853209780514	440	0.0104948981966436	lcl|NC_013968.1_cds_WP_013035691.1_80
lcl|NC_013967.1_cds_WP_013035663.1_1155	10.7366406934775	10.8918217901245	-0.00758726140745586	0.00222504413897395	-0.0207026126352181	1091	0.997774955861026	lcl|NC_013967.1_cds_WP_013035663.1_1155
lcl|NC_013966.1_cds_WP_004040872.1_970	11.0221618372391	10.6124150276439	0.0235262358586567	0.0393507369961758	0.0546542130421694	1289	0.960649263003824	lcl|NC_013966.1_cds_WP_004040872.1_970
lcl|NC_013964.1_cds_WP_004041062.1_179	3.29906723342419	2.60831515137624	0.135351061467209	0.526372175119201	0.338939984974325	1799	0.473627824880799	lcl|NC_013964.1_cds_WP_004041062.1_179
lcl|NC_013967.1_cds_WP_004044540.1_1447	0.590896046805074	13.2974331583977	-1.02081536793272	0.994698519010499	-4.49209962775169	191	0.00530148098950145	lcl|NC_013967.1_cds_WP_004044540.1_1447
lcl|NC_013964.1_cds_WP_004041086.1_155	1.29493755101879	0.919385451465918	0.155640434054477	0.608019839828443	0.494140782971511	1379	0.391980160171557	lcl|NC_013964.1_cds_WP_004041086.1_155
lcl|NC_013966.1_cds_WP_013035071.1_984	35.2556955232212	17.4071063447555	0.46801328966593	0.945966672363031	1.01817994455585	1250	0.0540333276369692	lcl|NC_013966.1_cds_WP_013035071.1_984
lcl|NC_013964.1_cds_WP_081442862.1_234	6.86814954944195	6.16728223211082	0.0540930804563279	0.155626215478089	0.155286583825265	1040	0.844373784521911	lcl|NC_013964.1_cds_WP_081442862.1_234
lcl|NC_013967.1_cds_WP_004043611.1_2341	2.66194524125401	1.155822526483	0.51518295401857	0.958341460414577	1.20356100114073	2210	0.0416585395854229	lcl|NC_013967.1_cds_WP_004043611.1_2341
lcl|NC_013964.1_cds_WP_004041008.1_233	429.500058314171	134.894219433209	1.87481270673072	0.998450798431572	1.67082980085114	1601	0.00154920156842808	lcl|NC_013964.1_cds_WP_004041008.1_233
lcl|NC_013967.1_cds_WP_004041660.1_2771	2.73803563324883	2.69219830008146	0.00938769774543827	0.00861337098728887	0.0243565432938793	1736	0.991386629012711	lcl|NC_013967.1_cds_WP_004041660.1_2771
lcl|NC_013967.1_cds_WP_081442880.1_1126	85.4897456712224	93.3142148799244	-0.0778848490962918	0.271898270687745	-0.126345486676114	278	0.728101729312255	lcl|NC_013967.1_cds_WP_081442880.1_1126
lcl|NC_013967.1_cds_WP_004044075.1_1894	1361.77945037586	709.971301266002	2.09507796490938	0.998768367686211	0.939660454071117	491	0.00123163231378909	lcl|NC_013967.1_cds_WP_004044075.1_1894
lcl|NC_013964.1_cds_WP_049914695.1_228	58.6490900693551	33.5957883438562	0.451998479509575	0.939534351084203	0.803828340954219	1805	0.0604656489157973	lcl|NC_013964.1_cds_WP_049914695.1_228
lcl|NC_013967.1_cds_WP_004044041.1_1928	1.94373699606932	9.80294653766013	-1.24072405986659	0.99208298736806	-2.33438243157587	608	0.00791701263194045	lcl|NC_013967.1_cds_WP_004044041.1_1928
lcl|NC_013966.1_cds_WP_013035223.1_608	4.81783401632998	6.40913850427615	-0.127419848988683	0.492960416111332	-0.411745756655283	992	0.507039583888668	lcl|NC_013966.1_cds_WP_013035223.1_608
lcl|NC_013967.1_cds_WP_004041899.1_2994	176.864392603255	137.41318439438	0.341483451469278	0.893577108671943	0.36412319209303	1010	0.106422891328057	lcl|NC_013967.1_cds_WP_004041899.1_2994
lcl|NC_013967.1_cds_WP_004043742.1_2218	5.68023272540816	18.3241065774836	-0.772294438524911	0.982679647595246	-1.68972091419734	1142	0.0173203524047539	lcl|NC_013967.1_cds_WP_004043742.1_2218
lcl|NC_013966.1_cds_WP_004040879.1_978	5.22456314028124	3.75316729412157	0.207262243256404	0.753412385983396	0.477201810600135	1694	0.246587614016604	lcl|NC_013966.1_cds_WP_004040879.1_978
lcl|NC_013967.1_cds_WP_004041897.1_2992	14.7006819690697	37.6157483987732	-0.722562001856198	0.975528198645937	-1.3554537106799	1163	0.0244718013540632	lcl|NC_013967.1_cds_WP_004041897.1_2992
lcl|NC_013967.1_cds_WP_004041769.1_2871	269.235314463705	168.060141530364	0.68799736861331	0.978321484603656	0.679890050400161	1028	0.0216785153963442	lcl|NC_013967.1_cds_WP_004041769.1_2871
lcl|NC_013966.1_cds_WP_013035187.1_664	398.067508910382	101.301488284289	1.68625299949229	0.999999991856123	1.97435775065444	551	8.1438770171971e-09	lcl|NC_013966.1_cds_WP_013035187.1_664
lcl|NC_013967.1_cds_WP_004045143.1_1162	13.3127892596082	10.6988942325442	0.104513893981923	0.387343253374952	0.315351175638519	359	0.612656746625048	lcl|NC_013967.1_cds_WP_004045143.1_1162
lcl|NC_013967.1_cds_WP_004041596.1_2707	3.52715276749002	2.91345056575699	0.127966946146661	0.494355027781722	0.275775231068937	1169	0.505644972218278	lcl|NC_013967.1_cds_WP_004041596.1_2707
lcl|NC_013967.1_cds_WP_004045305.1_1265	0.895546079666453	1.48046222912338	-0.21535227195274	0.769627072817001	-0.725208111610121	1994	0.230372927182999	lcl|NC_013967.1_cds_WP_004045305.1_1265
lcl|NC_013966.1_cds_WP_004040969.1_1057	1765.76886501928	1476.67086767174	0.507770528744658	0.957350951625186	0.257948207554393	206	0.0426490483748135	lcl|NC_013966.1_cds_WP_004040969.1_1057
lcl|NC_013966.1_cds_WP_004043186.1_721	0.704376559222232	8.32715070094957	-1.47394770861411	0.991178517420088	-3.56340412944955	1436	0.00882148257991211	lcl|NC_013966.1_cds_WP_004043186.1_721
lcl|NC_013967.1_cds_WP_013035295.1_2833	32.7553176735437	29.5706820062878	0.0766457290016973	0.257159420786976	0.147561622918021	1169	0.742840579213024	lcl|NC_013967.1_cds_WP_013035295.1_2833
lcl|NC_013967.1_cds_WP_004041440.1_2567	370.760361623712	262.178378383168	0.71152670660106	0.978273549078627	0.499938299485726	731	0.0217264509213728	lcl|NC_013967.1_cds_WP_004041440.1_2567
lcl|NC_013964.1_cds_WP_013034983.1_188	3.88875639182306	3.98995280151115	-0.0163937429923912	0.0131274590847413	-0.0370628193526636	1067	0.986872540915259	lcl|NC_013964.1_cds_WP_013034983.1_188
lcl|NC_013966.1_cds_WP_004043369.1_531	5.5543355609795	11.5648714421981	-0.394393720692534	0.929082229714734	-1.05806298449805	1286	0.0709177702852656	lcl|NC_013966.1_cds_WP_004043369.1_531
lcl|NC_013967.1_cds_WP_004045148.1_1164	8.41561002570807	8.62375774329189	-0.0158361905049069	0.0119646959913876	-0.0352487982262443	983	0.988035304008612	lcl|NC_013967.1_cds_WP_004045148.1_1164
lcl|NC_013967.1_cds_WP_004042603.1_3528	667.217879457106	17047.0086425546	-10.1583720890711	1	-4.67521684223528	212	4.44089209850063e-16	lcl|NC_013967.1_cds_WP_004042603.1_3528
lcl|NC_013964.1_cds_WP_004041051.1_190	411.78082765529	375.10279410536	0.126598880733563	0.48825962335661	0.13459065071175	302	0.51174037664339	lcl|NC_013964.1_cds_WP_004041051.1_190
lcl|NC_013966.1_cds_WP_004043294.1_845	70.651433655649	84.851597720532	-0.18750367242375	0.709100429892267	-0.264222989417528	452	0.290899570107733	lcl|NC_013966.1_cds_WP_004043294.1_845
lcl|NC_013966.1_cds_WP_013035044.1_849	15.6707214894465	34.9219636862574	-0.264699503539282	0.838149023500064	-1.15606308110442	188	0.161850976499936	lcl|NC_013966.1_cds_WP_013035044.1_849
lcl|NC_013966.1_cds_WP_004043299.1_851	6.65581106533191	9.965615952775	-0.213424377247446	0.765953333277691	-0.5823444965148	1160	0.234046666722309	lcl|NC_013966.1_cds_WP_004043299.1_851
lcl|NC_013967.1_cds_WP_004041693.1_2798	42.6151152489441	69.5189099742431	-0.43015815774475	0.937554922346437	-0.706040227610023	485	0.0624450776535634	lcl|NC_013967.1_cds_WP_004041693.1_2798
lcl|NC_013967.1_cds_WP_004043879.1_2086	5.09393143797477	5.48091844503616	-0.0463839739286337	0.115831643448248	-0.105638126117642	1160	0.884168356551752	lcl|NC_013967.1_cds_WP_004043879.1_2086
lcl|NC_013967.1_cds_WP_004042565.1_3515	1.83508089069899	208.040099387299	-3.86056864788294	0.999999999999999	-6.82487416331283	644	1.33226762955019e-15	lcl|NC_013967.1_cds_WP_004042565.1_3515
lcl|NC_013967.1_cds_WP_004042300.1_3384	0.590896046805074	3.12415824270387	-0.783891506829161	0.983337362521536	-2.40249127754049	1484	0.0166626374784636	lcl|NC_013967.1_cds_WP_004042300.1_3384
lcl|NC_013964.1_cds_WP_004041041.1_200	5.55483945292666	9.02679912922062	-0.329102113344109	0.891108018117746	-0.700469288711202	851	0.108891981882254	lcl|NC_013964.1_cds_WP_004041041.1_200
lcl|NC_013967.1_cds_WP_004041534.1_2646	10.6567745276292	9.54465435880137	0.0323413096061202	0.0680029136824144	0.159005986218022	233	0.931997086317586	lcl|NC_013967.1_cds_WP_004041534.1_2646
lcl|NC_013967.1_cds_WP_004043591.1_2361	101.959104424939	51.5948416808464	0.703355945727505	0.978342349383906	0.98269186532923	527	0.0216576506160944	lcl|NC_013967.1_cds_WP_004043591.1_2361
lcl|NC_013964.1_cds_WP_004041349.1_272	1.3189643901899	0.950285633752767	0.24571081544681	0.809340409204055	0.472972490481732	896	0.190659590795945	lcl|NC_013964.1_cds_WP_004041349.1_272
lcl|NC_013967.1_cds_WP_004042857.1_3651	6.15391208778877	5.55450183329824	0.0674119698888802	0.214995431836934	0.147846307680077	1148	0.785004568163066	lcl|NC_013967.1_cds_WP_004042857.1_3651
lcl|NC_013967.1_cds_WP_004041985.1_3080	67.0477761996084	35.1331135301335	0.469375190238017	0.946494161530846	0.932358047239593	461	0.0535058384691539	lcl|NC_013967.1_cds_WP_004041985.1_3080
lcl|NC_013967.1_cds_WP_004044199.1_1776	5430.74353546485	10664.7651839781	-2.59064543188781	1	-0.97363056154537	281	0	lcl|NC_013967.1_cds_WP_004044199.1_1776
lcl|NC_013968.1_cds_72	0.590896046805074	21.4087042009419	-1.824578679567	0.999999999999963	-5.17914931944455	335	3.70814490224802e-14	lcl|NC_013968.1_cds_72
lcl|NC_013967.1_cds_WP_004045212.1_1189	12.8462347410474	3.04008871353885	0.665978359076337	0.977387694482644	2.07916023534997	554	0.0226123055173564	lcl|NC_013967.1_cds_WP_004045212.1_1189
lcl|NC_013968.1_cds_WP_013035683.1_39	24.7431408743889	44.9750502432322	-0.550592236115901	0.963846899592611	-0.862096246677596	2507	0.0361531004073892	lcl|NC_013968.1_cds_WP_013035683.1_39
lcl|NC_013964.1_cds_WP_004041049.1_192	1.27882078341245	4.64772588154856	-0.683148336613517	0.971557241814499	-1.86171088634972	1376	0.0284427581855009	lcl|NC_013964.1_cds_WP_004041049.1_192
lcl|NC_013966.1_cds_WP_004040958.1_1046	18.3108554205848	57.6025379583955	-0.841640966750011	0.983703384179044	-1.6534331874841	611	0.0162966158209555	lcl|NC_013966.1_cds_WP_004040958.1_1046
lcl|NC_013967.1_cds_WP_004042328.1_3408	4.27411245428625	6.50146348616635	-0.239270380981306	0.809504889997345	-0.605139640236443	1106	0.190495110002655	lcl|NC_013967.1_cds_WP_004042328.1_3408
lcl|NC_013966.1_cds_WP_004043091.1_623	1.20031200407608	3.76883504555518	-0.608403067001576	0.968334390782394	-1.65070918979079	1466	0.0316656092176062	lcl|NC_013966.1_cds_WP_004043091.1_623
lcl|NC_013964.1_cds_WP_004041054.1_187	15.2209546783218	12.1406441327965	0.146628002496306	0.573054296103807	0.326213882304678	773	0.426945703896193	lcl|NC_013964.1_cds_WP_004041054.1_187
lcl|NC_013967.1_cds_WP_004041921.1_3015	552.748331107397	296.204515343266	1.34568977821012	0.994647820620122	0.900029130926721	191	0.00535217937987764	lcl|NC_013967.1_cds_WP_004041921.1_3015
lcl|NC_013967.1_cds_WP_004042134.1_3220	108.566121714077	61.366924194301	0.367608948038179	0.909466257398461	0.823040797076876	239	0.0905337426015391	lcl|NC_013967.1_cds_WP_004042134.1_3220
lcl|NC_013967.1_cds_WP_004041692.1_2797	69.1905671215039	23.0236238094087	0.979499637548	0.984723625470657	1.58746044126133	572	0.0152763745293428	lcl|NC_013967.1_cds_WP_004041692.1_2797
lcl|NC_013966.1_cds_WP_004041394.1_879	27.4321095270227	42.2912549990523	-0.374565969146815	0.919542554374113	-0.624493803598916	1055	0.0804574456258871	lcl|NC_013966.1_cds_WP_004041394.1_879
lcl|NC_013967.1_cds_WP_004044674.1_3816	287.876944629622	266.873992203187	0.144383510836711	0.563924564456729	0.109293534869455	470	0.436075435543271	lcl|NC_013967.1_cds_WP_004044674.1_3816
lcl|NC_013967.1_cds_WP_004043743.1_2217	61.6628484876865	12.6004793327219	0.931002184238552	0.98442506079436	2.29092291954686	437	0.0155749392056405	lcl|NC_013967.1_cds_WP_004043743.1_2217
lcl|NC_013968.1_cds_WP_013035711.1_79	15.854056086326	44.27510366991	-0.411657506933595	0.934015222622797	-1.48164369975663	194	0.0659847773772031	lcl|NC_013968.1_cds_WP_013035711.1_79
lcl|NC_013967.1_cds_WP_004042890.1_3667	103.303527826828	33.2926665965999	1.01267389058103	0.988186171088394	1.63361318947342	782	0.0118138289116055	lcl|NC_013967.1_cds_WP_004042890.1_3667
lcl|NC_013966.1_cds_WP_004040909.1_1000	1.53679075892087	2.4973361700152	-0.317592308976419	0.882803280746063	-0.700469288711203	1538	0.117196719253937	lcl|NC_013966.1_cds_WP_004040909.1_1000
lcl|NC_013967.1_cds_WP_004042304.1_3388	18.5932982345303	25.8389793755354	-0.238625402683463	0.808638432537762	-0.474766375298922	476	0.191361567462238	lcl|NC_013967.1_cds_WP_004042304.1_3388
lcl|NC_013967.1_cds_WP_004044530.1_1456	2.19817884527825	3.31494131345181	-0.293285304656088	0.862569157804503	-0.592674559920486	2951	0.137430842195497	lcl|NC_013967.1_cds_WP_004044530.1_1456
lcl|NC_013964.1_cds_WP_004041059.1_182	3.50589927483395	4.08167630483236	-0.0814427615484347	0.289193193468475	-0.219377226959925	839	0.710806806531525	lcl|NC_013964.1_cds_WP_004041059.1_182
lcl|NC_013966.1_cds_WP_004043178.1_714	1.17630268109836	2.26620774091714	-0.420651489507601	0.935849925086564	-0.94602078161348	3014	0.0641500749134358	lcl|NC_013966.1_cds_WP_004043178.1_714
lcl|NC_013967.1_cds_WP_004042222.1_3306	10.5858759977127	4.58975009798958	0.464220247352878	0.9444856144171	1.20565315029372	1109	0.0555143855828998	lcl|NC_013967.1_cds_WP_004042222.1_3306
lcl|NC_013968.1_cds_WP_004045462.1_67	54.2899216497794	10.5299098538409	0.939975226079862	0.984459161680904	2.3661913162387	965	0.015540838319096	lcl|NC_013968.1_cds_WP_004045462.1_67
lcl|NC_013964.1_cds_WP_004041065.1_176	1.10447859215902	1.20236938874387	-0.043166130279904	0.101022082417847	-0.122514729545078	1070	0.898977917582153	lcl|NC_013964.1_cds_WP_004041065.1_176
lcl|NC_013967.1_cds_WP_004041855.1_2953	1.50164179620095	8.07860914389065	-1.05510869778247	0.994863620651402	-2.427566221005	1574	0.00513637934859845	lcl|NC_013967.1_cds_WP_004041855.1_2953
