Row.names	de00	de02	de04	de08	de24
lcl|NC_013967.1_cds_WP_004044721.1_3861	-0.828788549990763	-2.11990341557746	-1.66211713876146	-1.95669537471541	-1.66991094480145
lcl|NC_013967.1_cds_WP_004044722.1_3862	0.170204589497396	-0.48442947672232	-0.395803194842196	-0.068025165580814	-0.650479224352012
lcl|NC_013967.1_cds_WP_004044723.1_3863	-0.445685636771994	1.19687024142372	-0.0650407362820577	-0.433354133164059	0.12565976132562
lcl|NC_013967.1_cds_WP_004044724.1_3864	-0.683962096677914	0.0235004965852704	-0.407179404009308	-0.197594259657778	0.0617822483920072
lcl|NC_013967.1_cds_WP_004044725.1_3865	-0.195385181178479	-0.439282165816968	-0.328245173672321	0.42888240833329	-0.352366368318034
lcl|NC_013967.1_cds_WP_004044727.1_3866	-2.01078024182011	0.146617105696487	-2.05341816829664	-0.559217603717871	0.237997138268229
lcl|NC_013967.1_cds_WP_004044729.1_3867	-0.664333165956833	-0.507783408237029	0.0135519257040673	-2.78520887251621	-1.85782305848608
lcl|NC_013967.1_cds_WP_004044731.1_3868	0.451022174846207	0.229245841294594	1.2411373593411	0.868970612680905	0.788131663290716
lcl|NC_013967.1_cds_WP_004044733.1_3869	-1.85268749098033	-2.26717590737654	-0.349730365735357	-1.03171502656159	-0.478488952978111
lcl|NC_013967.1_cds_WP_004044738.1_3871	-0.312274666838976	0.170477044413677	-0.244948339585079	-0.0245341614062737	-0.465649270652644
lcl|NC_013967.1_cds_WP_004044740.1_3872	0.203618800501027	0.853687844497932	0.916594304456647	0.92689459743854	0.0108940966595562
lcl|NC_013967.1_cds_WP_004044742.1_3873	-0.22310009976197	-2.5330685196728	-2.52322723712587	-2.42871255304695	-1.92163297717066
lcl|NC_013967.1_cds_WP_004044747.1_3875	-0.425917271822334	0.0350455197035099	-0.0730399995311897	-0.374987720852064	-0.582859223858439
lcl|NC_013967.1_cds_WP_004044748.1_3876	-1.56293467098823	2.11093727125208	1.16305868133065	1.41798436117395	1.77506253342077
lcl|NC_013967.1_cds_WP_004044750.1_3877	-1.35863142249355	-0.590214187765848	-1.23164407531737	-6.76974049368244	-6.70326140397409
lcl|NC_013967.1_cds_WP_004044752.1_3878	1.04583319567046	0.0587669813245462	0.0507925855702797	0.200393387446163	0.826336446610991
lcl|NC_013967.1_cds_WP_004044754.1_3879	0.0181337749114768	-1.06956066805323	0.0293178845690809	0.438402454933031	1.09394634375995
lcl|NC_013967.1_cds_WP_004044756.1_3880	-0.500838234271124	-1.02024129520276	-1.48820728152072	-1.44857202694208	-0.287984795375094
lcl|NC_013967.1_cds_WP_004044758.1_3881	0.135736666207587	-0.458849281952403	-0.492162898842364	-0.602810815599327	-0.696186413114676
lcl|NC_013967.1_cds_WP_004044763.1_3883	1.39296763359008	2.79671395981758	1.81404959185876	1.31525151419827	1.08902604591355
lcl|NC_013967.1_cds_WP_004044765.1_3884	0.264400712969154	0.793863652959864	1.03854896564071	1.18754495196611	0.758947585425183
lcl|NC_013967.1_cds_WP_004044767.1_3885	-1.02851633533945	-0.124659360902342	-0.334357362146601	-0.231731561646362	-0.763848082320619
lcl|NC_013967.1_cds_WP_004044769.1_3886	0.293415086629051	2.69979832921483	2.5509728158265	2.38508440423788	1.83062316074626
lcl|NC_013967.1_cds_WP_004044771.1_3887	0.556982781401756	3.13746722357992	2.58039186458065	1.93571512744425	1.70923110597602
lcl|NC_013967.1_cds_WP_004044773.1_3888	0.340379757888441	-0.349954505414467	-0.400605616822437	-0.443690624617537	-0.40768234592629
lcl|NC_013967.1_cds_WP_004044775.1_3889	1.15539316251566	0.610393415132649	-0.263062353241942	-0.445469478226475	0.25984139773013
lcl|NC_013967.1_cds_WP_004044777.1_3890	1.00865187125244	1.39437730375725	0.630090242336348	0.220719144476253	0.0350320824081767
lcl|NC_013967.1_cds_WP_004044781.1_3891	-0.807208781217459	-1.70584491896523	-0.899633813797685	-1.06336665558106	-0.845382384667372
lcl|NC_013967.1_cds_WP_004044784.1_3892	0.639918416953963	0.128443763519336	0.886391844702855	0.37557316066723	0.920725142136675
lcl|NC_013967.1_cds_WP_004044786.1_3893	-0.0589792164385426	0.210885623546958	0.963835155174167	0.560003338208182	0.334474702019127
lcl|NC_013967.1_cds_WP_004044788.1_3894	-0.435120262071864	-0.243232233156513	-0.0859416004807031	0.0688314675927858	-0.36987331943522
lcl|NC_013967.1_cds_WP_004044789.1_3895	1.01453697271164	1.1856902881585	1.10448590899108	0.901951524849572	0.632402580852732
lcl|NC_013967.1_cds_WP_004044791.1_3896	-0.913793541783156	-0.699107093255029	-0.75435495505719	-0.464582765720419	-0.350482364674296
lcl|NC_013967.1_cds_WP_004044795.1_3897	-0.763365990250295	1.33474917748385	1.25068628709005	0.769129892078281	0.0338582882073467
lcl|NC_013967.1_cds_WP_004044797.1_3898	1.14567279526252	2.08083633975784	1.89438341954743	1.90761566824291	1.66683771117758
lcl|NC_013967.1_cds_WP_004044799.1_3899	0.186144621332008	-3.74039900862856	-2.53077269255115	-2.31420170199454	-1.39744295701515
lcl|NC_013967.1_cds_WP_004044803.1_3901	0.469726581575753	1.45939531846728	1.14334651075363	0.971290930977502	0.900048253432753
lcl|NC_013967.1_cds_WP_004044805.1_3902	-0.460523413778081	-0.199127664289899	-1.08677333666574	-1.88326907565191	0.0158085187343317
lcl|NC_013967.1_cds_WP_004044808.1_3904	0.945915411391343	1.17215896873772	1.66219700238629	1.09812098769983	1.72955797962753
lcl|NC_013967.1_cds_WP_004044810.1_3905	NA	NA	NA	NA	NA
lcl|NC_013967.1_cds_WP_004044818.1_3907	-0.454072978949232	-0.165729433760768	-0.203385537820916	-0.20208032937367	-0.689762823353135
lcl|NC_013967.1_cds_WP_004044820.1_3908	-0.494393217645101	-0.384109272896989	0.0950479026576568	0.0122613386873318	-1.01281632891947
lcl|NC_013967.1_cds_WP_004044823.1_3909	-0.384282912662904	-0.793222259701212	-0.444931019574882	-0.1328397665517	-0.712145678334703
lcl|NC_013967.1_cds_WP_004044825.1_3910	-0.771560779784218	-0.368583294615147	0.0852963530805396	0.0330261841449775	-0.239782060951083
lcl|NC_013967.1_cds_WP_004044826.1_3911	-0.545058143928863	-2.04038195313524	0.568728747880744	-0.365681178766586	0.194049077807006
lcl|NC_013967.1_cds_WP_004044828.1_3912	-1.20544888416674	-3.22680414176723	-2.8281116815902	-2.5396230261082	-3.18988769932089
lcl|NC_013967.1_cds_WP_004044830.1_3913	1.14911321639937	-2.26553547786972	-2.36881519491013	-2.95318664310715	-3.04303612002645
lcl|NC_013967.1_cds_WP_004044832.1_3914	0.194033960950418	-0.000350338360104576	0.805464662400167	0.352436410090861	0.446583539698079
lcl|NC_013967.1_cds_WP_004044833.1_3915	0.913729178016367	0.89690697660458	0.806388507448783	1.04211926683188	1.61002200103808
lcl|NC_013967.1_cds_WP_004044834.1_3916	0.165775293870366	-0.857747589278742	-0.469514627698343	-0.192297096442885	0.478408945836695
lcl|NC_013967.1_cds_WP_004044835.1_3917	0.178303293653376	-0.442543507166332	-0.323679325470059	0.00122643195841373	-0.160848650510633
lcl|NC_013967.1_cds_WP_004044837.1_3919	1.14992105069177	0.722429724301072	0.233032125877673	0.620432749171944	0.705049570858888
lcl|NC_013967.1_cds_WP_004044838.1_3920	-0.805165087866814	-1.66358774182146	-1.44779447481082	-1.43318221573711	-1.68896659868492
lcl|NC_013967.1_cds_WP_004044839.1_3921	-0.22113584455957	-0.350449315053813	0.0138080007047395	-0.200898616833271	0.293096375138008
lcl|NC_013967.1_cds_WP_004044841.1_3922	1.08035052912118	1.25333885749087	1.85553192832705	1.20346293540643	1.23022581361768
lcl|NC_013967.1_cds_WP_004044843.1_3923	0.504699090183978	1.34834797079969	-5.69727023208792	0.623923472501346	-5.73878561941045
lcl|NC_013967.1_cds_WP_004044844.1_3924	1.36166928528561	1.28210624053584	1.71139065410586	1.66357364781305	1.44145671016622
lcl|NC_013967.1_cds_WP_004044850.1_3925	0.458061143130992	1.89090606460634	1.56962929800011	1.54360767340959	2.03629199120019
lcl|NC_013967.1_cds_WP_004044855.1_3926	-1.18241436114163	-0.0147585377841213	-0.182922022560753	0.428605408279831	0.22918368516228
lcl|NC_013967.1_cds_WP_004044857.1_3927	-1.07966340680065	1.07198175583742	1.05930665482806	0.897825796690133	0.251328628026522
lcl|NC_013967.1_cds_WP_004044859.1_3928	-1.23145595938744	-0.469775758887625	-0.560005524583113	-0.591314795651786	-1.44354221231663
lcl|NC_013967.1_cds_WP_004044860.1_3929	NA	0.137467223579916	-0.493282415721307	0.64115612383582	-1.09812381608159
lcl|NC_013967.1_cds_WP_004044862.1_3930	NA	4.56099345847509	4.54928597170865	5.11182659070377	5.25088896784542
lcl|NC_013967.1_cds_WP_004044864.1_3931	0.894583617379469	3.20210517663168	2.71598884383943	2.45707439240598	1.83148799610284
lcl|NC_013967.1_cds_WP_004044866.1_3932	1.06043054960766	0.285682365193944	1.46096447227355	1.28830478996873	1.35353000613535
lcl|NC_013967.1_cds_WP_004044868.1_3933	-1.25611495451974	-3.26832072801373	-3.13057397618633	-2.20711344951137	-1.43498572306931
lcl|NC_013967.1_cds_WP_004044870.1_3934	0.194274000581009	-0.786437273270764	-0.552452286022776	-0.732335299642856	-0.723892162639312
lcl|NC_013967.1_cds_WP_004044872.1_3935	0.367725197585024	-1.60039553501697	-0.956248669294311	-0.118617360033159	-0.897088575247963
lcl|NC_013967.1_cds_WP_004044873.1_3936	0.153557829626429	-0.533240851314594	-0.396414610811192	-0.496482722969973	0.416836545000897
lcl|NC_013967.1_cds_WP_004044886.1_3938	-0.450345893857633	-7.26757276347952	-0.349730365735357	-2.06501830849583	-1.36966996165084
lcl|NC_013967.1_cds_WP_004044889.1_3940	-0.330210685083637	0.192390448862796	-0.307856003055269	-0.0970498873673607	-0.154966136593393
lcl|NC_013967.1_cds_WP_004044891.1_3941	1.10539307254764	0.47312000494701	0.915313728613618	0.313847133591474	0.347864238725728
lcl|NC_013967.1_cds_WP_004044893.1_3942	-0.634907342345115	-1.36132947805439	0.117188662042476	-0.707546207280556	-2.67277556935545
lcl|NC_013967.1_cds_WP_004044895.1_3943	1.89566751886495	1.76552040943762	2.47499224195342	1.8626208529825	2.3191317011118
lcl|NC_013967.1_cds_WP_004044896.1_3944	-0.119490438649232	0.595740607620836	1.18909945739887	1.68965215153096	0.812010726101955
lcl|NC_013967.1_cds_WP_004044900.1_3946	-0.616301836469923	0.657468784787209	0.421776971346456	-0.238352991305215	-0.333769143554799
lcl|NC_013967.1_cds_WP_004044904.1_3948	-0.366611635452843	-1.51419466720782	-1.72065533407029	-1.60433650533294	-1.65099445673383
lcl|NC_013967.1_cds_WP_004044908.1_3950	NA	1.40803991185331	0.17961624068198	NA	0.484533285546615
lcl|NC_013967.1_cds_WP_004044909.1_3951	NA	NA	-0.622682867169227	-0.73307580540563	-0.087382087578917
lcl|NC_013967.1_cds_WP_004044911.1_3952	-0.434961466335883	0.557530448864356	0.523271750875252	0.706721866604054	0.500824359717263
lcl|NC_013967.1_cds_WP_004044914.1_3953	0.969351008325624	-0.131188954026429	1.14401085818056	0.0484015602172946	1.11081992163148
lcl|NC_013967.1_cds_WP_004044915.1_3954	0.302322230287973	0.674404947667156	0.482137746675005	0.316764121229202	-0.200568528221888
lcl|NC_013967.1_cds_WP_004044917.1_3955	0.486620292576788	0.714981508037148	0.57407585867945	0.246548531932468	-0.769469047145156
lcl|NC_013967.1_cds_WP_004044919.1_3956	-0.456330677695827	-0.455661896633728	-1.0859416004807	0.0688314675927858	-0.688885468768683
lcl|NC_013967.1_cds_WP_004044920.1_3957	-0.860723136050838	-0.543154026180571	0.100496285917031	-1.15594768151828	-0.51316131536043
lcl|NC_013967.1_cds_WP_004044925.1_3958	-0.0324924232124087	2.67292263029769	2.87150391556186	2.35594785530036	2.31785627677475
lcl|NC_013967.1_cds_WP_004044927.1_3959	-0.227933532015348	-0.847455740174265	-0.7628301615934	-0.71893397983227	-0.652560261625531
lcl|NC_013967.1_cds_WP_004044943.1_3961	-0.408596119623879	-0.631844637025973	-0.49482087886276	-0.607018151042492	-0.869266303479554
lcl|NC_013967.1_cds_WP_004044951.1_3963	-0.0910078600729912	-0.168455879791284	0.553147488878111	0.905098556472958	1.1546007254107
lcl|NC_013967.1_cds_WP_004044952.1_3964	0.704593437433644	0.486034563740846	1.34496465147562	1.38899601751091	1.25494736724052
lcl|NC_013967.1_cds_WP_004044954.1_1081	0.103229711626676	0.663122477198743	0.174254538778139	0.0268130837426896	0.0275166256921673
lcl|NC_013967.1_cds_WP_004044955.1_1082	-0.323342299728552	-0.249687435552923	-0.790060041850286	-0.432149343474452	-0.987370732929135
lcl|NC_013967.1_cds_WP_004044956.1_1083	0.308273163299259	0.798419970284738	0.732894976302867	0.325367435053415	0.485755746171887
lcl|NC_013967.1_cds_WP_004044957.1_1084	0.778232199245983	1.94239430055963	1.71426536979986	1.56664586683594	1.83580850347689
lcl|NC_013967.1_cds_WP_004044961.1_1086	-0.680609246950256	-3.5047117388004	-2.86031145195923	-2.18935181616379	-1.18021721531944
lcl|NC_013967.1_cds_WP_004044963.1_1087	1.08990310637139	0.719242338982397	0.780650601880867	0.630831645906526	-0.0123813158586743
lcl|NC_013967.1_cds_WP_004044965.1_1088	-0.119098600204053	-2.26597566040499	-2.42545985044427	-2.35638394838257	-2.45712404000459
lcl|NC_013967.1_cds_WP_004044967.1_1089	-0.47668664643608	-1.8532773449004	-1.80114897987507	-1.91193014463787	-1.27305310099943
lcl|NC_013967.1_cds_WP_004044970.1_1090	-0.970923352591086	-1.63713081913462	-1.8441301506917	-1.99068241136671	-2.2372556160403
lcl|NC_013967.1_cds_WP_004044972.1_1091	-0.347058440760866	0.452900878456725	0.223616793701582	-0.145672071208831	0.724293381555109
lcl|NC_013967.1_cds_WP_004044974.1_1092	-0.443032585283276	0.0373792436283031	-0.0757545116217215	-0.0785450597324864	-0.202488611549163
lcl|NC_013967.1_cds_WP_004044976.1_1093	0.793673415083955	0.491163212068099	0.537208444531004	0.367230488633641	-0.560825299902238
lcl|NC_013967.1_cds_WP_004044977.1_1094	0.114433342216823	0.042487734649006	-0.0714419509688147	-0.369539085810104	-0.383886318412647
lcl|NC_013967.1_cds_WP_004044979.1_1095	1.59508405461442	1.91569700293311	2.82882473574341	2.73581740502022	2.07126322252713
lcl|NC_013967.1_cds_WP_004044988.1_1096	-0.191635475971949	-0.170308651962905	0.511695159587918	0.210414431115043	-0.401965446698476
lcl|NC_013967.1_cds_WP_004044996.1_1097	-0.0739695591020692	-0.0392703856116137	-0.467576095955761	-0.329455221556217	-0.9599554181
lcl|NC_013967.1_cds_WP_004045000.1_1098	-0.831477075356369	-0.0453882843777459	-0.251886234344312	0.157480158110097	-0.498631910885219
lcl|NC_013967.1_cds_WP_004045002.1_1099	-0.0252756557762451	0.882645929070394	1.17071179845314	1.2489366545066	0.320329752338257
lcl|NC_013967.1_cds_WP_004045003.1_1100	-0.450979701089562	0.128414923735803	-1.07657041891374	-1.5590177968058	2.61511874292358
lcl|NC_013967.1_cds_WP_004045004.1_1101	-0.839512720426875	-0.862532776420084	-1.25158443027576	-0.524086795206793	-0.774248478086295
lcl|NC_013967.1_cds_WP_004045005.1_1102	-0.507221546216302	-1.34529470355492	-0.814930373785128	-1.42830367860614	-0.680581761256517
lcl|NC_013967.1_cds_WP_004045008.1_1103	-0.54027704391366	1.35097934554889	1.65070987364416	1.60287009940629	1.16887968883673
lcl|NC_013967.1_cds_WP_004045012.1_1104	-0.62314866497642	-0.0533596480459015	0.168285627170966	0.434961171228242	0.653512428946689
lcl|NC_013967.1_cds_WP_004045014.1_1105	-0.169420791443298	0.681842256760689	0.362829087609411	0.256377673527551	-0.215821093520408
lcl|NC_013967.1_cds_WP_004045016.1_1106	-0.769428472092476	-2.06350004261798	-2.84107109224472	-1.6769409981581	-0.0328008920692554
lcl|NC_013967.1_cds_WP_004045019.1_1107	-0.0476596571506711	-0.177947561599643	-0.132329652984913	0.111782243339467	0.110369017363821
lcl|NC_013967.1_cds_WP_004045021.1_1108	0.22789698492709	-0.501629897814564	0.0550490128108249	0.233586996414487	0.0246656275614814
lcl|NC_013967.1_cds_WP_004045023.1_1110	-1.43504145002939	1.21817195436578	1.67664258572101	0.901767965527176	0.219901890074093
lcl|NC_013967.1_cds_WP_004045027.1_1111	3.11513381285837	-2.318044090995	1.23471483421606	1.87979146051467	1.22063143756403
lcl|NC_013967.1_cds_WP_004045032.1_1112	2.13214227492521	-1.77735404152099	-0.868804491133246	-0.803043445496254	-0.430954931761091
lcl|NC_013967.1_cds_WP_004045034.1_1113	-0.722165667238742	-2.8437492933295	-2.92640956165113	-2.56175815683321	-1.8258066829953
lcl|NC_013967.1_cds_WP_004045037.1_1114	1.62880309351266	1.42113777231556	2.64733859026807	2.6839652273859	2.22238446750316
lcl|NC_013967.1_cds_WP_004045040.1_1115	0.316572448904393	0.0726756168988684	1.53625156400623	1.5644783706095	1.18947228419569
lcl|NC_013967.1_cds_WP_004045041.1_1116	0.394617049197462	0.0584865260220685	0.00512219688009728	-0.411616311890516	-0.454341226469194
lcl|NC_013967.1_cds_WP_004045042.1_1117	0.11120464808527	-0.570071571058133	-0.613788295967374	-0.506724239367618	-0.411064919996924
lcl|NC_013967.1_cds_WP_004045043.1_1118	-0.41892515146289	-1.67989825563653	-0.377022276859772	0.321737230325673	2.75347054880135
lcl|NC_013967.1_cds_WP_004045044.1_1119	1.03105205099547	2.46241356261928	2.55157812593932	3.30521534670474	2.75966524971298
lcl|NC_013967.1_cds_WP_004045045.1_1120	NA	1.79967129504392	1.26572711019507	2.61782727953176	1.82669964080141
lcl|NC_013967.1_cds_WP_004045048.1_1121	NA	1.64746198067247	0.259817351635263	2.25496098430293	1.23925259600857
lcl|NC_013967.1_cds_WP_004045050.1_1122	-0.0988916447355257	1.83888626061956	1.63842901436231	2.63600312059096	1.49008263121459
lcl|NC_013967.1_cds_WP_004045051.1_1123	-0.589910307024192	1.3676591110755	1.21908880076265	1.72108804322981	0.859692702823977
lcl|NC_013967.1_cds_WP_004045055.1_1124	0.58624894928808	2.31796183069441	2.64010053778744	3.15703342189615	1.97345884458258
lcl|NC_013967.1_cds_WP_004045057.1_1125	1.02425600953939	2.24791292818616	2.13642581544534	2.76037321762203	2.1212295260612
lcl|NC_013967.1_cds_WP_004045061.1_1127	-0.662005652910844	0.130318280163575	0.877727058414791	0.657047782262584	1.29649598405326
lcl|NC_013967.1_cds_WP_004045062.1_1128	1.33878848854796	2.71724989425416	2.9595600407236	3.01239686460755	2.67923676004633
lcl|NC_013967.1_cds_WP_004045066.1_1129	-0.122702587039759	-1.28556401200832	-1.47852349327779	-0.370516245141153	-0.529125420866063
lcl|NC_013967.1_cds_WP_004045067.1_1130	-0.307723702728457	-2.15276296400245	-0.893070300317179	-0.972377135499219	-0.727313946639304
lcl|NC_013967.1_cds_WP_004045069.1_1131	0.0394367503369105	1.06324552621303	0.415763154865913	-0.0037541162535557	0.270228849870449
lcl|NC_013967.1_cds_WP_004045074.1_1132	-0.0239863234055687	1.22468032816357	0.478152716483588	0.325367435053415	0.176573492382713
lcl|NC_013967.1_cds_WP_004045076.1_1133	0.498468647888117	1.44981602698725	0.830155049028635	0.598102192711656	0.780101863010043
lcl|NC_013967.1_cds_WP_004045079.1_1134	0.86365894154986	1.65468818398689	1.10106027463666	0.917264018514979	1.14742158582913
lcl|NC_013967.1_cds_WP_004045081.1_1135	-1.73921114116755	3.22889176225612	3.61084133176759	3.00425772970292	2.74687914135765
lcl|NC_013967.1_cds_WP_004045083.1_1136	-0.456330677695827	3.40231909849384	3.01549838669719	3.09440855367231	2.43358448460913
lcl|NC_013967.1_cds_WP_004045086.1_1137	-0.0723147777049144	3.97013379118403	3.60661122556142	3.50662992354536	3.42459069207317
lcl|NC_013967.1_cds_WP_004045088.1_1138	0.0613481715942034	2.40648478212745	1.94156730585805	1.97319179742181	1.58577447109506
lcl|NC_013967.1_cds_WP_004045089.1_1139	0.260024481927212	2.40885083139134	2.11116126024756	1.84140085003856	1.5323319577018
lcl|NC_013967.1_cds_WP_004045090.1_1140	0.0763659152407392	0.803283301839086	1.1951681783547	1.15710380851235	0.982095653816722
lcl|NC_013967.1_cds_WP_004045093.1_1141	0.490573269206072	0.272139036405589	-0.211458114934356	0.0643308601181556	0.201287547014925
